1122581375 2005.07.28 R21-M0-N5-C:J06-U11 2005-07-28-13.09.35.646444 R21-M0-N5-C:J06-U11 RAS KERNEL INFO generating core.9818
1122626776 2005.07.29 R27-M1-NC-I:J18-U11 2005-07-29-01.46.16.349345 R27-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M1-NC-I:J18-U01 2005-07-29-01.46.16.375702 R27-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M1-N8-I:J18-U11 2005-07-29-01.46.16.402402 R27-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M1-N8-I:J18-U01 2005-07-29-01.46.16.428727 R27-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M0-N0-I:J18-U11 2005-07-29-01.46.16.509008 R27-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M0-N0-I:J18-U01 2005-07-29-01.46.16.535847 R27-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R33-M1-N8-I:J18-U11 2005-07-29-01.46.16.562661 R33-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R33-M1-N8-I:J18-U01 2005-07-29-01.46.16.590126 R33-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R21-M1-N4-I:J18-U11 2005-07-29-01.46.16.723315 R21-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R21-M1-N4-I:J18-U01 2005-07-29-01.46.16.750034 R21-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M1-N4-I:J18-U11 2005-07-29-01.46.16.776686 R27-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R27-M1-N4-I:J18-U01 2005-07-29-01.46.16.803037 R27-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N8-I:J18-U11 2005-07-29-01.46.16.830334 R24-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N8-I:J18-U01 2005-07-29-01.46.16.857890 R24-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N4-I:J18-U11 2005-07-29-01.46.16.885278 R24-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N4-I:J18-U01 2005-07-29-01.46.16.913321 R24-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N0-I:J18-U11 2005-07-29-01.46.16.940915 R24-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626776 2005.07.29 R24-M0-N0-I:J18-U01 2005-07-29-01.46.16.969283 R24-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-NC-I:J18-U11 2005-07-29-01.46.17.052476 R27-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-NC-I:J18-U01 2005-07-29-01.46.17.079904 R27-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-N8-I:J18-U11 2005-07-29-01.46.17.161920 R27-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-N8-I:J18-U01 2005-07-29-01.46.17.189532 R27-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M1-N0-I:J18-U11 2005-07-29-01.46.17.327851 R27-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M1-N0-I:J18-U01 2005-07-29-01.46.17.355095 R27-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-N4-I:J18-U11 2005-07-29-01.46.17.382924 R27-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R27-M0-N4-I:J18-U01 2005-07-29-01.46.17.410837 R27-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N0-I:J18-U11 2005-07-29-01.46.17.604240 R24-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N0-I:J18-U01 2005-07-29-01.46.17.631759 R24-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N4-I:J18-U11 2005-07-29-01.46.17.716756 R24-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N4-I:J18-U01 2005-07-29-01.46.17.744632 R24-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N8-I:J18-U11 2005-07-29-01.46.17.772976 R24-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R24-M1-N8-I:J18-U01 2005-07-29-01.46.17.800855 R24-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R33-M1-N4-I:J18-U11 2005-07-29-01.46.17.828459 R33-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R33-M1-N4-I:J18-U01 2005-07-29-01.46.17.856186 R33-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R21-M1-N0-I:J18-U11 2005-07-29-01.46.17.883296 R21-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R21-M1-N0-I:J18-U01 2005-07-29-01.46.17.911260 R21-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R36-M1-N0-I:J18-U11 2005-07-29-01.46.17.938630 R36-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R36-M1-N0-I:J18-U01 2005-07-29-01.46.17.966676 R36-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626777 2005.07.29 R36-M1-N4-I:J18-U11 2005-07-29-01.46.17.995092 R36-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R36-M1-N4-I:J18-U01 2005-07-29-01.46.18.024637 R36-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R33-M0-N4-I:J18-U11 2005-07-29-01.46.18.161974 R33-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R33-M0-N4-I:J18-U01 2005-07-29-01.46.18.189375 R33-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R33-M0-N8-I:J18-U11 2005-07-29-01.46.18.407613 R33-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R33-M0-N8-I:J18-U01 2005-07-29-01.46.18.434923 R33-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R30-M1-NC-I:J18-U11 2005-07-29-01.46.18.517441 R30-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R30-M1-NC-I:J18-U01 2005-07-29-01.46.18.544924 R30-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R30-M1-N8-I:J18-U11 2005-07-29-01.46.18.794299 R30-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626778 2005.07.29 R30-M1-N8-I:J18-U01 2005-07-29-01.46.18.822132 R30-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N0-I:J18-U11 2005-07-29-01.46.19.069124 R21-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N0-I:J18-U01 2005-07-29-01.46.19.096523 R21-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M1-NC-I:J18-U11 2005-07-29-01.46.19.233627 R21-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M1-NC-I:J18-U01 2005-07-29-01.46.19.261031 R21-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N8-I:J18-U11 2005-07-29-01.46.19.288963 R21-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N8-I:J18-U01 2005-07-29-01.46.19.316740 R21-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-NC-I:J18-U11 2005-07-29-01.46.19.509262 R21-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-NC-I:J18-U01 2005-07-29-01.46.19.536522 R21-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N4-I:J18-U11 2005-07-29-01.46.19.563624 R21-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M0-N4-I:J18-U01 2005-07-29-01.46.19.591039 R21-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R30-M1-N4-I:J18-U11 2005-07-29-01.46.19.837946 R30-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R30-M1-N4-I:J18-U01 2005-07-29-01.46.19.865825 R30-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M1-N8-I:J18-U11 2005-07-29-01.46.19.892959 R21-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R21-M1-N8-I:J18-U01 2005-07-29-01.46.19.920164 R21-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R30-M0-N4-I:J18-U11 2005-07-29-01.46.19.947929 R30-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626779 2005.07.29 R30-M0-N4-I:J18-U01 2005-07-29-01.46.19.975664 R30-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M1-N0-I:J18-U11 2005-07-29-01.46.20.003831 R30-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M1-N0-I:J18-U01 2005-07-29-01.46.20.032873 R30-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M0-N8-I:J18-U11 2005-07-29-01.46.20.116678 R30-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M0-N8-I:J18-U01 2005-07-29-01.46.20.144117 R30-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M0-NC-I:J18-U11 2005-07-29-01.46.20.340372 R30-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R30-M0-NC-I:J18-U01 2005-07-29-01.46.20.367978 R30-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R24-M0-NC-I:J18-U11 2005-07-29-01.46.20.892915 R24-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626780 2005.07.29 R24-M0-NC-I:J18-U01 2005-07-29-01.46.20.920473 R24-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626781 2005.07.29 R33-M0-N0-I:J18-U11 2005-07-29-01.46.21.169912 R33-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626781 2005.07.29 R33-M0-N0-I:J18-U01 2005-07-29-01.46.21.197899 R33-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N8-I:J18-U11 2005-07-29-01.47.04.178964 R36-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N8-I:J18-U01 2005-07-29-01.47.04.205766 R36-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-NC-I:J18-U11 2005-07-29-01.47.04.232033 R36-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-NC-I:J18-U01 2005-07-29-01.47.04.258336 R36-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N0-I:J18-U11 2005-07-29-01.47.04.285590 R36-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N0-I:J18-U01 2005-07-29-01.47.04.312250 R36-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N4-I:J18-U11 2005-07-29-01.47.04.392528 R36-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M0-N4-I:J18-U01 2005-07-29-01.47.04.418973 R36-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M1-NC-I:J18-U11 2005-07-29-01.47.04.445640 R36-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M1-NC-I:J18-U01 2005-07-29-01.47.04.472100 R36-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R33-M1-N0-I:J18-U11 2005-07-29-01.47.04.551334 R33-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R33-M1-N0-I:J18-U01 2005-07-29-01.47.04.577706 R33-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R33-M0-NC-I:J18-U11 2005-07-29-01.47.04.656807 R33-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R33-M0-NC-I:J18-U01 2005-07-29-01.47.04.683589 R33-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M1-N8-I:J18-U11 2005-07-29-01.47.04.764035 R36-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626824 2005.07.29 R36-M1-N8-I:J18-U01 2005-07-29-01.47.04.791156 R36-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R30-M0-N0-I:J18-U11 2005-07-29-01.47.05.344121 R30-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R30-M0-N0-I:J18-U01 2005-07-29-01.47.05.371626 R30-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R33-M1-NC-I:J18-U11 2005-07-29-01.47.05.618968 R33-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R33-M1-NC-I:J18-U01 2005-07-29-01.47.05.648225 R33-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R24-M1-NC-I:J18-U11 2005-07-29-01.47.05.733995 R24-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626825 2005.07.29 R24-M1-NC-I:J18-U01 2005-07-29-01.47.05.760664 R24-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-NC-I:J18-U11 2005-07-29-01.47.06.007225 R27-M1-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-NC-I:J18-U01 2005-07-29-01.47.06.033864 R27-M1-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N8-I:J18-U11 2005-07-29-01.47.06.060173 R27-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N8-I:J18-U01 2005-07-29-01.47.06.086178 R27-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-N0-I:J18-U11 2005-07-29-01.47.06.165924 R27-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-N0-I:J18-U01 2005-07-29-01.47.06.192213 R27-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R33-M1-N8-I:J18-U11 2005-07-29-01.47.06.219359 R33-M1-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R33-M1-N8-I:J18-U01 2005-07-29-01.47.06.246584 R33-M1-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R21-M1-N4-I:J18-U11 2005-07-29-01.47.06.377788 R21-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R21-M1-N4-I:J18-U01 2005-07-29-01.47.06.404204 R21-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N4-I:J18-U11 2005-07-29-01.47.06.430340 R27-M1-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N4-I:J18-U01 2005-07-29-01.47.06.457177 R27-M1-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N8-I:J18-U11 2005-07-29-01.47.06.483301 R24-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N8-I:J18-U01 2005-07-29-01.47.06.509719 R24-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N4-I:J18-U11 2005-07-29-01.47.06.536073 R24-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N4-I:J18-U01 2005-07-29-01.47.06.561912 R24-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N0-I:J18-U11 2005-07-29-01.47.06.588021 R24-M0-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R24-M0-N0-I:J18-U01 2005-07-29-01.47.06.614151 R24-M0-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-NC-I:J18-U11 2005-07-29-01.47.06.693902 R27-M0-NC-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-NC-I:J18-U01 2005-07-29-01.47.06.723190 R27-M0-NC-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-N8-I:J18-U11 2005-07-29-01.47.06.803000 R27-M0-N8-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M0-N8-I:J18-U01 2005-07-29-01.47.06.830445 R27-M0-N8-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N0-I:J18-U11 2005-07-29-01.47.06.968083 R27-M1-N0-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626826 2005.07.29 R27-M1-N0-I:J18-U01 2005-07-29-01.47.06.995520 R27-M1-N0-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626827 2005.07.29 R27-M0-N4-I:J18-U11 2005-07-29-01.47.07.023070 R27-M0-N4-I:J18-U11 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
1122626827 2005.07.29 R27-M0-N4-I:J18-U01 2005-07-29-01.47.07.050463 R27-M0-N4-I:J18-U01 RAS APP FATAL ciod: LOGIN chdir(/home/ckapfer/samrai/linadv_input/short) failed: No such file or directory
